13.600199999978956
-2.927816616081818
1.5972118354461518
-1.0839540114942579
0.8267136210559404
-0.655627198390934
0.5582082401691911
-0.46664510209410576
0.4232149573526968
-0.35994785599607126
0.3425929047549367
-0.2910826210707795
0.2893682968152443
-0.2427013895935083
0.25186342722113614
-0.20664878301884004
0.22420718241332038
-0.17858886316259343
0.2031268876072115
-0.15600458755141103
0.18665462374474232
-0.13733495685711264
0.1735361758842587
-0.12156062052925767
0.16293448460648435
-0.10798776695139391
0.15426957400100733
-0.09612781051248642
0.14712691655224736
-0.08562675261689764
0.14120237662731386
-0.0762218345775856
0.1362677634416272
-0.0677139269377875
0.13214852293093524
-0.059949371537225425
0.12870885550326433
-0.05280770506261269
0.12584152774782187
-0.04619315564029835
0.12346073731890811
-0.04002862567546125
0.12149701443869121
-0.034251352344987905
0.11989351267479931
-0.02880972432149662
0.11860326656699738
-0.023660910628337334
0.1175871343472126
-0.018769069777491137
0.11681223407659282
-0.014103980017096354
0.11625074045216242
-0.00963997952835104
0.11587894883809798
-0.0053551377262891905
0.11567653975657453
-0.0012306009351224563
0.11562599547882244
0.002749928915743865
0.11571213324475002
0.006600613089054925
0.11592172878940057
0.01033381509892272
0.11624321042987282
0.01396037719824853
0.1166664087524058
0.01748984736382905
0.11718235045684744
0.020930666819322357
0.11778308753054259
0.02429032587395725
0.11846155488440072
0.027575494151954896
0.11921145106822509
0.030792129990830475
0.12002713781544047
0.03394557279548896
0.12090355503823988
0.03704062136713513
0.12183614857046797
0.040081600630991726
0.1228208084820431
0.04307241871846801
0.12385381620380648
0.04601661599292505
0.12493179902864116
0.04891740731425521
0.12605169081568934
0.051777718606166305
0.1272106979330896
0.05460021860236013
0.12840626964203275
0.05738734649711143
0.12963607226105167
0.06014133610370972
0.1308979665590013
0.06286423702487348
0.1321899879160196
0.06555793325721178
0.13351032886472275
0.06822415958590711
0.13485732368490572
0.07086451606936515
0.1362294347759295
0.07348048086882078
0.13762524057115527
0.07607342163926706
0.13904342479539586
0.07864460566658475
0.1404827668939198
0.08119520890871156
0.14194213348700785
0.08372632407703928
0.1434204707236478
0.08623896787457208
0.14491679742637542
0.08873408749153147
0.14643019893301898
0.09121256644642176
0.14795982155438395
0.0936752298476881
0.14950486757672526
0.09612284914184692
0.15106459074810835
0.0985561464064506
0.15263829219450914
0.10097579823679287
0.15422531671856843
0.10338243927154465
0.15582504944020534
0.10577666539522051
0.15743691274247135
0.10815903665185461
0.15906036349103364
0.11053007989964839
0.16069489049863897
0.11289029123312348
0.16234001221048025
0.11524013819622107
0.1639952745876848
0.11758006180700423
0.16566024916958394
0.11991047841247413
0.1673345312976439
0.1222317813899173
0.16901773848538676
0.12454434270945504
0.1707095089201454
0.12684851437061315
0.1724095000850903
0.1291446297247734
0.17411738748967892
0.13143300469401575
0.17583286349933952
0.1337139388955339
0.177555636254861
0.13598771667992812
0.17928542867411834
0.13825460809162965
0.18102197752847785
0.1405148697571885
0.1827650325877949
0.14276874570844583
0.18451435582770598
0.14501646814597471
0.18626972069449088
0.14725825814732058
0.18803091142223252
0.1494943263251989
0.189797722398455
0.15172487343953353
0.19156995757355816
0.1539500909668025
0.1933474299115294
0.15617016163065414
0.1951299608776202
0.15838525989628394
0.19691737996084538
0.16059555243178844
0.19870952422824487
0.1628011985389931
0.20050623790856487
0.16500235055600368
0.20230737200291934
0.16719915423342166
0.20411278392085225
0.16939174908675453
0.2059223371393291
0.17158026872630788
0.2077359008835642
0.17376484116626736
0.2095533498274845
0.17594558911469316
0.21137456381302075
0.1781226302456218
0.21319942758633137
0.18029607745455953
0.21502783055024016
0.1824660390986464
0.21685966653119457
0.18463261922239818
0.21869483356053937
0.18679591777019325
0.22053323366835775
0.1889560307861771
0.22237477268910008
0.19111305060277115
0.2242193600790186
0.1932670660182434
0.22606690874354035
0.1954181624641552
0.2279173348745879
0.19756642216351092
0.22977055779701402
0.19971192427985837
0.23162649982360603
0.201854745058271
0.233485086117924
0.20399495795884345
0.23534624456491487
0.20613263378242577
0.23720990564807976
0.20826784079005015
0.23907600233369175
0.21040064481564583
0.24094446996080549
0.21253110937317907
0.2428152461372107
0.21465929575771328
0.24468827064088694
0.21678526314162128
0.24656348532635217
0.21890906866569523
0.2484408340359807
0.2210307675254864
0.2503202625157275
0.2231504130534619
0.25220171833519484
0.22526805679694273
0.254085150811647
0.2273837485921372
0.2559705109377412
0.229497536634648
0.2578577513130175
0.23160946754627335
0.25974682607830024
0.23371958643890078
0.26163769085383465
0.23582793697507637
0.2635303026799545
0.23793456142565741
0.2654246199607596
0.240039500724929
0.26732060241046285
0.24214279452302476
0.2692182110021497
0.24424448123583414
0.2711174079190811
0.24634459809260026
0.2730181565080637
0.24844318118156802
0.2749204212350488
0.2505402654931845
0.2768241676427563
0.25263588496162404
0.2787293623102174
0.25473007250433793
0.2806359728140995
0.25682286005980215
0.28254396769175316
0.25891427862367117
0.2844533164058589
0.2610043582833435
0.28636398931069057
0.2630931282509299
0.2882759576198422
0.26518061689492173
0.29018919337522275
0.2672668517703663
0.2921036694175774
0.26935185964782465
0.29401935935809437
0.2714356665411169
0.29593623755131593
0.2735182977338525
0.29785427906913337
0.27559977780485173
0.29977345967585983
0.27768013065266395
0.3016937558044027
0.2797593795186726
0.303615144533238
0.2818375470098836
0.3055376035646419
0.28391465512010566
0.30746111120355485
0.2859907252507805
0.3093856463372195
0.2880657782307149
0.31131118841599953
0.2901398343351721
0.31323771743447565
0.29221291330406474
0.31516521391380803
0.29428503435950376
0.3170936588842977
0.29635621622283503
0.3190230338690682
0.29842647713060966
0.32095332086793543
0.30049583485029013
0.32288450234238214
0.3025643066952596
0.3248165612006594
0.3046319095391714
0.32674948078366867
0.30669865982982614
0.3286832448515384
0.3087645736025894
0.3306178375702308
0.31082966649321586
0.3325532434992005
0.31289395375010265
0.3344894475791563
0.3149574502464375
0.3364264351202728
0.31702017049141634
0.33836419179106414
0.3190821286414956
0.3403027036075027
0.3211433385109919
0.34224195692242787
0.32320381358235084
0.34418193841568673
0.3252635670160136
0.3461226350841099
0.3273226116600055
0.34806403423240795
0.3293809600592662
0.3500061234639538
0.33143862446424527
0.3519488906721325
0.3334956168398355
0.353892324031891
0.3355519488734009
0.35583641199148436
0.3376076319828872
0.35778114326480487
0.33966267732447825
0.35972650682371615
0.3417170958001749
0.36167249189069534
0.34377089806478545
0.36361908793174424
0.34582409453308854
0.36556628464966373
0.3478766953864839
0.36751407197727426
0.34992871057943525
0.36946244007115703
0.3519801498459174
0.3714113793054304
0.3540310227052273
0.37336088026574343
0.3560813384681783
0.3753109337435312
0.3581311062425233
0.3772615307303761
0.36018033493859186
0.37921266241272444
0.36222903327457606
0.38116432016654006
0.3642772097817004
0.3831164955521409
0.36632487280912795
0.3850691803095147
0.36837203052894996
0.38702236635347015
0.3704186909407063
0.3889760457689893
0.3724648618759588
0.39093021080686124
0.3745105510027024
0.3928848538792587
0.3765557658296123
0.39483996755560463
0.3786005137101211
0.39679554455856914
0.3806448018464314
0.3987515777601384
0.3826886372934369
0.4007080601776738
0.38473202696233677
0.40266498497038067
0.3867749776244488
0.4046223454356284
0.38881749591458165
0.4065801350055412
0.3908595883345375
0.40853834724358695
0.39290126125641817
0.4104969758412561
0.39494252092580023
0.4124560146151124
0.39698337346489665
0.41441545750345
0.39902382487564036
0.41637529856342553
0.401063881042501
0.4183355319681571
0.40310354773541657
0.4202961520039073
0.40514283061258816
0.4222571530673706
0.4071817352231507
0.4242185296630007
0.4092202670097125
0.4261802764003825
0.4112584313110847
0.4281423879918397
0.41329623336452603
0.4301048592498694
0.41533367830821655
0.4320676850848634
0.41737077118379085
0.43403086050284534
0.41940751693824996
0.4359943806030963
0.42144392042645396
0.43795824057613103
0.4234799864130718
0.43992243570154915
0.42551571957477474
0.44188696134588895
0.42755112450226807
0.4438518129607931
0.42958620570214345
0.4458169860808919
0.4316209675989063
0.4477824763220413
0.4336554145368293
0.4497482793794692
0.4356895507816634
0.4517143910259506
0.43772338052254567
0.453680807110059
0.43975690787354066
0.4556475235545367
0.44179013687555785
0.4576145363545938
0.4438230714976869
0.4595818415763511
0.4458557156390301
0.4615494353551569
0.4478880731300585
0.4635173138943271
0.44992014773419714
0.4654854734632794
0.45195194314934
0.4674539103964807
0.4539834630091166
0.4694226210917838
0.4560147108844867
0.47139160200923014
0.4580456902848767
0.47336084966954683
0.46007640465963107
0.4753303606529596
0.462106857399242
0.47730013159791523
0.46413705183666776
0.4792701591998232
0.4661669912484181
0.48124044020992496
0.4681966788558702
0.4832109714339333
0.47022611782634305
0.4851817497311742
0.47225531127432896
0.48715277201320034
0.47428426226240894
0.4891240352428693
0.4763129738025202
0.4910955364332514
0.4783414488568933
0.49306727264657946
0.48036969033910853
0.4950392409932079
0.4823977011150631
0.49701143863071207
0.48442548400395513
0.4989838627629095
0.4864530417792543
0.5009565106388277
0.48848037716961046
0.5029293795518692
0.4905074928596976
0.5049024668389991
0.49253439149125655
0.5068757698797279
0.49456107566374496
0.5088492860953328
0.4965875479353164
0.5108230129480118
0.49861381082359213
0.5127969479401326
0.5006398668065211
0.5147710886133201
0.5026657183229911
0.5167454325478229
0.5046913677737761
0.5187199773617032
0.5067168175222581
0.5206947207100627
0.5087420698950532
0.5226696602843673
0.5107671271827076
0.5246447938117061
0.5127919916405975
0.5266201190542477
0.5148166654894
0.5285956338083077
0.5168411509158296
0.5305713359038774
0.518865450073244
0.5325472232040973
0.5208895650823764
0.534523293604314
0.522913498031864
0.5364995450317398
0.5249372509787986
0.5384759754446442
0.526960825949562
0.5404525828320547
0.5289842249401114
0.5424293652128377
0.5310074499166842
0.5444063206354631
0.5330305028163621
0.5463834471772446
0.5350533855475567
0.5483607429438416
0.5370760999906092
0.5503382060688212
0.5390986479981769
0.5523158347130973
0.5411210313958887
0.554293627064454
0.5431432519827873
0.5562715813369553
0.545165311531735
0.5582496957705836
0.5471872117899682
0.5602279686307851
0.5492089544795563
0.5622063982079303
0.5512305412978054
0.5641849828168685
0.5532519739177479
0.5661637207965542
0.5552732539885774
0.5681426105095858
0.557294383136054
0.5701216503418189
0.5593153629628619
0.5721008387018223
0.5613361950490957
0.5740801740206807
0.5633568809526712
0.5760596547514654
0.5653774222096615
0.5780392793688944
0.5673978203346723
0.5800190463689106
0.5694180768212316
0.5819989542683605
0.5714381931422471
0.5839790016046479
0.5734581707501218
0.5859591869353056
0.5754780110773814
0.5879395088377247
0.5774977155368716
0.5899199659088006
0.5795172855220856
0.591900556764504
0.581536722407543
0.5938812800397414
0.5835560275491267
0.5958621343878402
0.585575202284286
0.5978431184803742
0.5875942479324957
0.5998242310067949
0.589613165795484
0.6018054706741925
0.5916319571574742
0.6037868362068343
0.5936506232856312
0.6057683263461145
0.5956691654302136
0.6077499398501138
0.5976875848248504
0.6097316754933634
0.5997058826868863
0.6117135320665389
0.6017240602176788
0.6136955083762662
0.6037421186026913
0.6156776032448364
0.6057600590119571
0.6176598155098675
0.6077778826002393
0.6196421440241937
0.6097955905072122
0.6216245876555322
0.6118131838578043
0.6236071452862243
0.6138306637624612
0.6255898158130551
0.6158480313172298
0.6275725981469964
0.6178652876041402
0.629555491212989
0.6198824336913734
0.6315384939497335
0.6218994706334751
0.6335216053093751
0.6239163994715448
0.6355048242574296
0.6259332212335313
0.637488149772504
0.6279499369343636
0.6394715808460671
0.6299665475761854
